time,seconds_elapsed,z,y,x
1758301167746112800,140.10711279296876,-2.1418020725250244,-1.2720290422439575,0.3057076930999756
1758301167756086800,140.1170866699219,-2.1439430713653564,-1.709087610244751,0.5270798802375793
1758301167766060800,140.12706079101562,-2.106123447418213,-2.0258941650390625,0.6823483109474182
1758301167776034800,140.13703491210939,-1.9144283533096313,-2.3435680866241455,0.8637297749519348
1758301167786008800,140.1470087890625,-1.4041836261749268,-2.5740668773651123,1.1145039796829224
1758301167795982800,140.15698291015624,-0.6344872117042542,-2.561572551727295,1.3292407989501953
1758301167805956900,140.16695678710937,0.22751814126968384,-2.203981637954712,1.2827085256576538
1758301167815932000,140.17693188476562,1.019930124282837,-1.3959636688232422,0.817152202129364
1758301167825906000,140.18690600585938,1.6985515356063843,-0.4399019777774811,-0.0055728210136294365
1758301167835879700,140.19687963867187,2.1869280338287354,-0.1722787320613861,-0.8007925748825073
1758301167845853700,140.20685375976564,2.316509485244751,-0.4047420918941498,-1.3285608291625977
1758301167855827700,140.21682763671876,2.100677251815796,-0.5696285367012024,-1.5238838195800781
1758301167865801700,140.2268017578125,1.865173578262329,-0.3100624978542328,-1.5338767766952515
1758301167875775700,140.23677563476562,1.74435293674469,0.06315113604068756,-1.4941586256027222
1758301167885750800,140.24675073242187,1.5603151321411133,0.10077041387557983,-1.3545418977737427
1758301167895724800,140.25672485351564,1.1665832996368408,-0.03768064081668854,-1.122921347618103
1758301167905698800,140.26669873046876,0.6040106415748596,0.058120451867580414,-0.9040132164955139
1758301167915672800,140.2766728515625,-0.27074307203292847,-0.29539942741394043,-0.39028632640838623
1758301167925646800,140.28664672851562,-1.4390596151351929,-0.6297949552536011,0.24919909238815308
1758301167935620900,140.29662084960938,-2.734882354736328,1.9591171741485596,-0.984801173210144
1758301167945595000,140.30659497070312,-2.929232358932495,3.959857702255249,-4.3695855140686035
1758301167955569000,140.31656884765624,-0.7651517987251282,-1.6208733320236206,-5.518222808837891
1758301167965543700,140.3265437011719,1.7538360357284546,-5.266615390777588,-1.7385443449020386
1758301167975517700,140.336517578125,1.60191810131073,-1.3844162225723267,1.7826650142669678
1758301167985491700,140.34649169921875,0.6008725762367249,2.7474958896636963,2.718782663345337
1758301167995465700,140.3564658203125,0.09518162906169891,2.501769781112671,1.8737468719482422
1758301168005439700,140.36643969726563,0.14558008313179016,1.319874882698059,0.6019763350486755
1758301168015413800,140.37641381835937,0.001575550762936473,0.6968729496002197,-0.0031336024403572083
1758301168025387800,140.3863876953125,-0.35889899730682373,0.6919596791267395,0.19918541610240936
1758301168035362800,140.39636279296874,-0.8144752383232117,1.1201034784317017,1.240023136138916
1758301168045336800,140.4063369140625,-1.1371395587921143,1.4428071975708008,2.1390838623046875
1758301168055310800,140.41631079101563,-0.6827353835105896,1.134323000907898,2.134880542755127
1758301168065284600,140.42628466796876,-0.055947329849004745,0.9612354636192322,1.5296761989593506
1758301168075258600,140.43625854492188,0.367397278547287,1.066392183303833,0.9471443295478821
1758301168085232600,140.44623266601562,0.6436715126037598,1.1605671644210815,0.8403816819190979
1758301168095206700,140.45620654296874,0.7945806980133057,1.3283076286315918,1.2789638042449951
1758301168105182000,140.46618188476563,0.6954253911972046,1.4860042333602905,1.9958630800247192
1758301168115155700,140.47615576171876,0.30491071939468384,1.7748973369598389,2.4025557041168213
1758301168125129700,140.48612963867188,-0.22730259597301483,2.0849335193634033,2.338362693786621
1758301168135103700,140.49610375976562,-0.6874461770057678,2.4185707569122314,2.0306813716888428
1758301168145077800,140.50607788085938,-0.9367127418518066,2.5636680126190186,1.582808256149292
1758301168155051800,140.5160517578125,-1.080283522605896,2.325514793395996,1.1079621315002441
1758301168165025800,140.52602587890624,-1.1948100328445435,1.7171293497085571,0.772193431854248
1758301168174999800,140.53599975585936,-1.2312889099121094,1.2139842510223389,0.36889559030532837
1758301168184974800,140.54597485351562,-1.1957522630691528,0.7208865880966187,-0.1590084433555603
1758301168194947800,140.55594775390625,-0.9847013354301453,0.32720431685447693,-0.6904858946800232
1758301168204921900,140.565921875,-0.48965567350387573,0.1482044756412506,-1.114515781402588
1758301168214895900,140.5758957519531,0.20073148608207703,0.1757955253124237,-1.3657379150390625
1758301168224870000,140.58586987304687,0.6775632500648499,0.3484235107898712,-1.4353041648864746
1758301168234844000,140.59584399414064,0.9176109433174133,0.43334922194480896,-1.4107797145843506
1758301168244818000,140.60581787109376,1.1363558769226074,0.29922470450401306,-1.3099888563156128
1758301168254792000,140.6157919921875,1.2664141654968262,0.018750226125121117,-1.1116312742233276
1758301168264767200,140.62576733398438,1.319570541381836,-0.40885117650032043,-0.7140573263168335
1758301168274741200,140.6357412109375,1.3992444276809692,-0.5022696852684021,-0.030266715213656425
1758301168284715300,140.64571533203124,1.446997880935669,-0.4778251051902771,0.866253674030304
1758301168294689300,140.65568920898437,1.254774808883667,-0.5560908913612366,1.4599473476409912
1758301168304663300,140.66566333007813,0.9032485485076904,-0.8970386385917664,1.1458879709243774
1758301168314637000,140.67563696289062,1.0174850225448608,-0.7100032567977905,0.14567145705223083
1758301168324611000,140.68561108398438,1.4676012992858887,0.21455375850200653,-1.0794885158538818
1758301168334586000,140.69558618164064,1.3319259881973267,0.17027366161346436,-1.8035730123519897
1758301168344560000,140.70556005859376,0.5260511636734009,-0.8264670968055725,-1.509904146194458
1758301168354534100,140.7155341796875,0.3050757646560669,-1.6009883880615234,-0.5290029644966125
1758301168364508200,140.72550805664062,0.3360552489757538,-2.0156259536743164,0.29623499512672424
1758301168374482200,140.73548217773438,0.11240638792514801,-2.2844150066375732,0.5571786761283875
1758301168384456200,140.74545629882812,-0.358444482088089,-2.109278440475464,0.41168615221977234
1758301168394430200,140.75543017578124,-0.7779896855354309,-1.3433698415756226,-0.17638325691223145
1758301168404404200,140.765404296875,-1.0232607126235962,-0.9073839783668518,-0.9524012207984924
1758301168414379000,140.77537890625,-1.0301835536956787,-0.6985287070274353,-1.4372210502624512
1758301168424353000,140.78535302734375,-1.0655723810195923,-0.46320274472236633,-1.573068380355835
1758301168434327000,140.7953271484375,-1.2984769344329834,-0.23528151214122772,-1.292431116104126
1758301168444301000,140.80530102539063,-1.5909242630004883,-0.25013741850852966,-0.8232321739196777
1758301168454275000,140.81527514648437,-1.814928412437439,-0.32996344566345215,-0.3068446218967438
1758301168464249000,140.8252490234375,-2.022272825241089,-0.40721189975738525,0.11462137848138809
1758301168474223000,140.83522314453126,-2.24756121635437,-0.6208528876304626,0.35280513763427734
1758301168484198100,140.8451982421875,-2.444728374481201,-1.0684401988983154,0.47121965885162354
1758301168494172200,140.85517211914063,-2.5115153789520264,-1.5409481525421143,0.5116152763366699
1758301168504146200,140.86514624023437,-2.456902027130127,-1.9006879329681396,0.5434576272964478
1758301168514120200,140.8751201171875,-2.2807490825653076,-2.272582769393921,0.6635836362838745
1758301168524094200,140.88509423828125,-1.8701807260513306,-2.500545024871826,0.9056681990623474
1758301168534068200,140.89506811523438,-1.1169122457504272,-2.7287709712982178,1.3281066417694092
1758301168544042000,140.9050419921875,-0.1809139996767044,-2.746737241744995,1.7481012344360352
1758301168554016000,140.91501611328124,0.769818127155304,-1.8521782159805298,1.7188560962677002
1758301168563991000,140.92499096679688,1.5833497047424316,-0.5123090744018555,1.214168667793274
1758301168573965000,140.93496508789062,2.1918134689331055,0.5083043575286865,0.4416484832763672
1758301168583939000,140.94493896484374,2.524101734161377,0.8504962921142578,-0.43286651372909546
1758301168593913000,140.9549130859375,2.5970873832702637,0.6405819654464722,-1.2012971639633179
1758301168603887000,140.96488720703124,2.486501932144165,0.21534888446331024,-1.676651120185852
1758301168613861000,140.97486108398436,2.2359540462493896,-0.018063509836792946,-1.7746734619140625
1758301168623835100,140.98483520507813,1.844104528427124,-0.13792891800403595,-1.521246314048767
1758301168633810000,140.99480981445313,1.3257728815078735,-0.16102644801139832,-1.062484860420227
1758301168643784000,141.00478393554687,0.5314601063728333,-0.5585967302322388,-0.2913580536842346
1758301168653758000,141.01475805664063,-0.6485068202018738,-0.41099435091018677,0.14862875640392303
1758301168663732000,141.02473193359376,-2.2407004833221436,1.991017460823059,-1.3358813524246216
1758301168673706000,141.0347060546875,-2.7344648838043213,3.3153088092803955,-4.056273937225342
1758301168683680000,141.04467993164062,-0.7088966369628906,-0.2804090678691864,-4.847034931182861
1758301168693654000,141.05465405273438,1.860468864440918,-3.5394420623779297,-2.5662755966186523
1758301168703629000,141.06462915039063,2.581254005432129,-1.4878562688827515,0.355700820684433
1758301168713603000,141.07460302734376,1.5808764696121216,1.6387104988098145,2.225128173828125
1758301168723577000,141.0845771484375,0.147335484623909,3.590031147003174,2.374089479446411
1758301168733551000,141.09455102539061,-0.7590603828430176,3.4880690574645996,1.3679094314575195
1758301168743525000,141.10452514648438,-1.100095272064209,1.3112945556640625,-0.06087910383939743
1758301168753499100,141.1144990234375,-1.1965445280075073,-1.065991997718811,-0.7719709277153015
1758301168763473200,141.12447314453124,-1.2016534805297852,-0.8616726398468018,0.06830855458974838
1758301168773447000,141.13444702148436,-1.2164390087127686,1.1817295551300049,1.8298434019088745
1758301168783422000,141.144421875,-1.0906797647476196,1.3031078577041626,2.893594264984131
1758301168793396000,141.15439599609374,-0.5381110310554504,0.7009212970733643,2.6079225540161133
1758301168803370000,141.16436987304687,0.14816536009311676,0.5219110250473022,1.4552674293518066
1758301168813344000,141.17434399414063,0.5734021067619324,0.6281864643096924,0.47623705863952637
1758301168823318000,141.18431811523436,0.7453688383102417,0.78721684217453,0.22804643213748932
1758301168833292000,141.1942919921875,0.887823760509491,1.0271435976028442,0.5940083861351013
1758301168843266000,141.20426611328125,0.9777853488922119,1.2728902101516724,1.1725834608078003
1758301168853241000,141.21424096679686,0.8734778761863708,1.5294524431228638,1.6729990243911743
1758301168863214800,141.22421484375,0.5820220708847046,1.6708301305770874,2.1194822788238525
1758301168873188900,141.23418896484375,0.1715615838766098,1.8496711254119873,2.4185891151428223
1758301168883163000,141.24416284179688,-0.2712025046348572,2.2835471630096436,2.3870444297790527
1758301168893137000,141.2541369628906,-0.611946165561676,2.3179099559783936,2.099994421005249
1758301168903111000,141.26411083984374,-0.7691341638565063,2.154484748840332,1.706992268562317
1758301168913085000,141.2740849609375,-0.9402082562446594,1.7655044794082642,1.2839796543121338
1758301168923059000,141.28405883789063,-1.1786186695098877,1.4061486721038818,0.7602232694625854
1758301168933034200,141.2940341796875,-1.3064485788345337,0.8951425552368164,0.09500301629304886
1758301168943008000,141.3040080566406,-1.1555192470550537,0.38892751932144165,-0.5574245452880859
1758301168952982000,141.31398193359374,-0.6777334213256836,0.20547603070735931,-0.9905741214752197
1758301168962956000,141.3239560546875,-0.03316083550453186,0.3266458511352539,-1.2515541315078735
1758301168972930000,141.33392993164063,0.3435118496417999,0.44318392872810364,-1.4229893684387207
1758301168982904000,141.3439040527344,0.6107062101364136,0.44948121905326843,-1.4753551483154297
1758301168992878000,141.35387817382812,0.9312843680381775,0.29251742362976074,-1.3931331634521484
1758301169002851800,141.36385180664064,1.137083888053894,0.043408267199993134,-1.1972289085388184
1758301169012827100,141.3738271484375,1.1546050310134888,-0.4379330277442932,-0.8412837982177734
1758301169022801200,141.38380126953126,1.1781284809112549,-0.8181741237640381,-0.1940528005361557
1758301169032775200,141.3937751464844,1.1568422317504883,-0.5599763989448547,0.8374401926994324
1758301169042749200,141.40374926757812,0.9683550000190735,-0.2405528873205185,1.7311078310012817
1758301169052723200,141.41372314453125,0.6365774869918823,0.04113586246967316,1.7479932308197021
1758301169062697200,141.423697265625,0.673442542552948,-0.38870900869369507,0.911099374294281
1758301169072671200,141.43367114257813,1.2817575931549072,-0.5116506814956665,-0.4012175500392914
1758301169082646000,141.44364599609375,1.9883837699890137,0.2526634931564331,-1.6437385082244873
1758301169092620000,141.4536201171875,1.817064642906189,0.23088619112968445,-1.9262315034866333
1758301169102594000,141.46359399414064,0.6929941773414612,-0.9211562275886536,-0.9721475839614868
1758301169112568000,141.47356811523437,0.1589750200510025,-1.6933460235595703,0.42730432748794556
1758301169122542000,141.4835419921875,0.0714382529258728,-1.963904857635498,1.42922043800354
1758301169132516000,141.49351611328126,-0.19060058891773224,-2.0179121494293213,1.6398438215255737
1758301169142490000,141.50348999023439,-0.4846777617931366,-1.573569655418396,1.0140212774276733
1758301169152464100,141.51346411132812,-0.5514446496963501,-0.7953115701675415,-0.44251686334609985
1758301169162439200,141.52343920898437,-0.5402870774269104,-0.38983359932899475,-1.6144022941589355
1758301169172413200,141.5334130859375,-0.5472928285598755,-0.14509239792823792,-2.0064613819122314
1758301169182387200,141.54338720703126,-0.7069461345672607,0.01049027405679226,-1.700476050376892
1758301169192361500,141.55336157226563,-0.9458088278770447,0.027847710996866226,-1.1076406240463257
1758301169202335500,141.56333544921876,-1.1536887884140015,-0.1272081881761551,-0.4462197721004486
1758301169212309500,141.5733095703125,-1.3636775016784668,-0.2701434791088104,0.11146312206983566
1758301169222283500,141.58328344726561,-1.5882195234298706,-0.35544639825820923,0.47714123129844666
1758301169232258600,141.59325854492187,-1.8134765625,-0.5967954993247986,0.6354179382324219
1758301169242232600,141.60323266601563,-1.9817066192626953,-1.0588829517364502,0.6739842295646667
1758301169252206600,141.61320654296875,-2.0603349208831787,-1.4473659992218018,0.6687157154083252
1758301169262180600,141.6231806640625,-2.0672523975372314,-1.7871781587600708,0.6375253200531006
1758301169272154600,141.6331545410156,-1.98231840133667,-2.2042973041534424,0.648013710975647
1758301169282128600,141.64312866210938,-1.6878862380981445,-2.7213661670684814,0.7626246809959412
1758301169292102700,141.6531025390625,-1.166832685470581,-3.0001602172851562,0.9382289052009583
1758301169302076700,141.66307666015626,-0.3766440153121948,-2.367353916168213,0.9734947681427002
1758301169312051500,141.67305151367188,0.6544178128242493,-1.0946005582809448,0.6886944770812988
1758301169322025500,141.683025390625,1.574771523475647,0.1542997658252716,0.19181625545024872
1758301169331999500,141.69299951171874,2.2031500339508057,0.8230405449867249,-0.3241104483604431
1758301169341973500,141.70297338867186,2.4422197341918945,1.0695369243621826,-0.8376107811927795
1758301169351947500,141.71294750976563,2.381772756576538,1.0960968732833862,-1.274924397468567
1758301169361921500,141.7229216308594,2.2216851711273193,1.026009202003479,-1.5510278940200806
1758301169371895600,141.7328955078125,1.998071312904358,0.9733073115348816,-1.62196946144104
1758301169381870600,141.74287060546874,1.6993626356124878,0.9450240135192871,-1.5321638584136963
1758301169391844600,141.7528447265625,1.2148962020874023,0.760560154914856,-1.2970685958862305
1758301169401818600,141.76281860351563,0.5150731205940247,0.6886492371559143,-1.0422040224075317
1758301169411792600,141.7727927246094,-0.36340996623039246,0.2816234230995178,-0.5322338342666626
1758301169421766400,141.78276635742188,-1.4879957437515259,0.07166674733161926,-0.07297038286924362
1758301169431740400,141.7927404785156,-2.876054286956787,2.331066131591797,-1.3793305158615112
1758301169441714400,141.80271435546874,-3.070512056350708,3.3038856983184814,-3.709324359893799
1758301169451688400,141.8126884765625,-1.083200216293335,-0.7670067548751831,-4.400979995727539
1758301169461663500,141.82266357421875,1.558148741722107,-3.5696089267730713,-1.996192455291748
1758301169471637500,141.83263745117188,2.041912794113159,-1.1272711753845215,0.8305261135101318
1758301169481611500,141.84261157226564,1.1738700866699219,1.9195611476898193,2.3710227012634277
1758301169491585500,141.85258544921874,0.31960389018058777,3.04599666595459,2.1384947299957275
1758301169501559600,141.8625595703125,0.03216172754764557,1.9749399423599243,0.972722053527832
1758301169511533600,141.87253344726562,-0.16286267340183258,0.013319254852831364,-0.049801453948020935
1758301169521507600,141.8825075683594,-0.31766796112060547,-1.0408464670181274,-0.05845273286104202
1758301169531481600,141.89248168945312,-0.41153085231781006,0.10132116824388504,0.7946401238441467
1758301169541456400,141.90245629882813,-0.6543485522270203,0.5959942936897278,1.8047548532485962
1758301169551430400,141.91243041992186,-0.5217457413673401,0.18876300752162933,2.069159746170044
1758301169561404400,141.922404296875,0.11357234418392181,0.10461697727441788,1.535225510597229
1758301169571378400,141.93237841796875,0.6405971050262451,0.3462202250957489,0.662057638168335
1758301169581352400,141.9423525390625,0.9767484664916992,0.6002277731895447,0.1179911270737648
1758301169591326500,141.95232641601564,1.1666603088378906,0.8304622769355774,0.2646830976009369
1758301169601300500,141.96230053710937,1.1227163076400757,1.2412394285202026,0.9164481163024902
1758301169611275800,141.97227587890626,0.8029462695121765,1.5443081855773926,1.6455307006835938
1758301169621249800,141.98224975585939,0.31143829226493835,1.8841685056686401,1.951180338859558
1758301169631223600,141.9922236328125,-0.2045275866985321,2.1179287433624268,1.8055883646011353
1758301169641197600,142.00219750976564,-0.6277305483818054,2.26751708984375,1.488885760307312
1758301169651171300,142.01217138671876,-0.8791378736495972,2.2718796730041504,1.1323715448379517
1758301169661145300,142.0221452636719,-1.044411301612854,1.9786776304244995,0.846790611743927
1758301169671119400,142.03211938476562,-1.113471269607544,1.6278990507125854,0.59829181432724
1758301169681093400,142.04209326171875,-1.1052892208099365,1.3414267301559448,0.2882300913333893
1758301169691068700,142.05206860351564,-1.0190027952194214,1.1384165287017822,-0.12000022083520889
1758301169701042700,142.06204272460937,-0.7638037800788879,0.9494435787200928,-0.5465863943099976
1758301169711016700,142.0720166015625,-0.2803483307361603,0.7551126480102539,-0.9222142696380615
1758301169720990700,142.08199072265626,0.2268347293138504,0.6415717005729675,-1.1497862339019775
1758301169730964700,142.09196484375,0.6279540657997131,0.574263870716095,-1.1899316310882568
1758301169740938800,142.10193872070312,0.921766459941864,0.4692349433898926,-1.1821484565734863
1758301169750912800,142.11191284179688,1.127142071723938,0.17314216494560242,-1.1904953718185425
1758301169760886800,142.12188671875,1.280463457107544,-0.3037668466567993,-1.0381593704223633
1758301169770861600,142.13186157226562,1.4763858318328857,-0.4977801740169525,-0.510457456111908
1758301169780835600,142.14183569335938,1.6363749504089355,0.09136191755533218,0.5121862888336182
1758301169790809600,142.1518095703125,1.4823691844940186,0.1070425808429718,1.2739495038986206
1758301169800783600,142.16178369140624,1.06300950050354,-0.703480064868927,0.961887001991272
1758301169810757600,142.17175756835937,1.0510454177856445,-0.7234850525856018,-0.01239329855889082
1758301169820731600,142.18173168945313,1.4892528057098389,0.01820240169763565,-1.1719722747802734
1758301169830705700,142.19170556640626,1.5994868278503418,-0.1799095720052719,-1.7726995944976807
1758301169840680700,142.2016806640625,0.7761804461479187,-0.8268105387687683,-1.4883177280426025
1758301169850654700,142.21165478515624,0.1092265248298645,-1.279417872428894,-0.5904555916786194
1758301169860628500,142.22162841796876,-0.0635010376572609,-1.8142198324203491,0.4061192274093628
1758301169870602500,142.2316025390625,-0.17147471010684967,-2.060213565826416,0.9137312173843384
1758301169880576500,142.24157641601562,-0.3710266947746277,-1.840822696685791,0.7462484836578369
1758301169890550500,142.25155053710938,-0.4885838031768799,-0.901176393032074,-0.3275233209133148
1758301169900524500,142.26152465820311,-0.6866359114646912,-0.5339946746826172,-1.4249680042266846
1758301169910498600,142.27149853515624,-0.8869187235832214,-0.5959733128547668,-1.7354477643966675
1758301169920473600,142.2814736328125,-1.0278161764144897,-0.5043110251426697,-1.4041543006896973
1758301169930447600,142.29144750976562,-1.2220765352249146,-0.46628573536872864,-1.0142675638198853
1758301169940421600,142.30142163085938,-1.395910382270813,-0.6168688535690308,-0.72176593542099
1758301169950395600,142.3113957519531,-1.5077059268951416,-0.7637482285499573,-0.46546047925949097
1758301169960369700,142.32136962890624,-1.6256825923919678,-0.8859114646911621,-0.2981252670288086
1758301169970343700,142.33134375,-1.6814035177230835,-1.1235007047653198,-0.18145141005516052
1758301169980317700,142.34131762695313,-1.6660183668136597,-1.5090014934539795,0.004646556451916695
1758301169990292500,142.35129248046874,-1.6452609300613403,-1.8879404067993164,0.25881683826446533
1758301170000266500,142.3612666015625,-1.581978678703308,-2.1896562576293945,0.5439550876617432
1758301170010240500,142.37124047851563,-1.3345996141433716,-2.4212489128112793,0.8706966042518616
1758301170020214500,142.38121459960936,-0.8648126721382141,-2.4630279541015625,1.14060640335083
1758301170030188500,142.3911884765625,-0.26730313897132874,-2.2165029048919678,1.2201111316680908
1758301170040162600,142.40116259765625,0.4201841652393341,-1.653051495552063,0.9632558226585388
1758301170050136600,142.41113647460938,1.0352123975753784,-0.8211012482643127,0.35796284675598145
1758301170060110600,142.4211105957031,1.5080372095108032,-0.20325185358524323,-0.3825264275074005
1758301170070085600,142.43108569335936,1.7725111246109009,-0.20624320209026337,-0.9930264949798584
1758301170080059600,142.4410595703125,1.7981772422790527,-0.5691435933113098,-1.35541832447052
1758301170090033400,142.45103344726562,1.8032426834106445,-0.6933118104934692,-1.505523920059204
1758301170100007400,142.46100732421874,1.855745792388916,-0.4271661639213562,-1.5489763021469116
1758301170109981400,142.4709814453125,1.8486922979354858,-0.04387183114886284,-1.5145057439804077
1758301170119955500,142.48095556640624,1.586577296257019,0.15429531037807465,-1.2857751846313477
1758301170129929500,142.49092944335936,1.067516803741455,0.30656692385673523,-0.8949110507965088
1758301170139903500,142.50090356445313,0.4104595184326172,0.3579616844654083,-0.4332510530948639
1758301170149878500,142.51087841796874,-0.37096577882766724,-0.3936524987220764,0.45205220580101013
1758301170159852500,142.5208525390625,-1.4642364978790283,-0.20051342248916626,1.0317245721817017
1758301170169826600,142.53082666015624,-2.668471574783325,2.8013131618499756,-0.8983927965164185
1758301170179800600,142.54080053710936,-3.093120813369751,3.6531200408935547,-4.747039318084717
1758301170189774600,142.55077465820312,-1.2753392457962036,-2.396045446395874,-5.851245403289795
1758301170199748400,142.5607482910156,1.1058471202850342,-5.731598377227783,-2.018944025039673
1758301170209722400,142.57072241210938,1.3452215194702148,-1.786236047744751,2.2940213680267334
1758301170219697200,142.580697265625,0.6515588164329529,2.395487070083618,3.5147545337677
1758301170229671200,142.59067114257812,0.4567551016807556,2.2764060497283936,2.539154291152954
1758301170239645200,142.60064526367188,0.6282986402511597,1.0046656131744385,1.055184245109558
1758301170249619200,142.610619140625,0.31149807572364807,0.46674636006355286,0.02483338490128517
1758301170259593200,142.62059326171874,-0.33298078179359436,0.47460588812828064,-0.16817228496074677
1758301170269567200,142.63056713867186,-0.9273096323013306,0.8006823062896729,0.5797863602638245
1758301170279541200,142.64054125976563,-1.251854419708252,1.0669076442718506,1.3047232627868652
1758301170289515300,142.6505153808594,-0.881798267364502,0.7904717922210693,1.4399100542068481
1758301170299490300,142.660490234375,-0.32295307517051697,0.6814156174659729,1.1374855041503906
1758301170309464300,142.67046435546874,0.12726545333862305,0.622015655040741,0.8431631326675415
1758301170319438300,142.68043823242186,0.5002446174621582,0.6628445982933044,0.9069812893867493
1758301170329412000,142.690412109375,0.7646511197090149,0.7231008410453796,1.3225512504577637
1758301170339386000,142.70038623046875,0.8012213706970215,0.6656782627105713,1.8682875633239746
1758301170349360000,142.71036010742188,0.5951864719390869,0.7752865552902222,2.252718687057495
1758301170359334100,142.7203342285156,0.24251492321491241,1.250118613243103,2.2466797828674316
1758301170369308200,142.73030810546874,-0.14659413695335388,1.861907958984375,1.882226586341858
1758301170379283500,142.74028344726563,-0.454903244972229,2.109828233718872,1.3455562591552734
1758301170389257500,142.7502575683594,-0.6355909705162048,2.001084089279175,0.7717746496200562
1758301170399231200,142.76023120117188,-0.845378041267395,1.6258022785186768,0.3529435694217682
1758301170409205200,142.77020532226564,-1.020211100578308,1.1347358226776123,0.13153406977653503
1758301170419179300,142.78017919921874,-1.055884599685669,0.868765115737915,-0.025282448157668114
1758301170429153300,142.7901533203125,-0.9517157077789307,0.6416417956352234,-0.2084452509880066
1758301170439127300,142.80012719726562,-0.5602970719337463,0.5510237216949463,-0.47693559527397156
1758301170449101300,142.8101013183594,-0.04517016559839249,0.5461716055870056,-0.8156085014343262
1758301170459076400,142.82007641601564,0.3544323444366455,0.6267042756080627,-1.0925636291503906
1758301170469050400,142.83005029296876,0.671313464641571,0.6597139835357666,-1.269731879234314
1758301170479024400,142.8400244140625,0.946124792098999,0.5362527370452881,-1.3733887672424316
1758301170488998400,142.84999829101562,1.1335772275924683,0.24691562354564667,-1.3432832956314087
1758301170498972400,142.85997241210939,1.2555733919143677,-0.262281596660614,-1.083230972290039
1758301170508946400,142.86994653320312,1.3867261409759521,-0.5809754133224487,-0.45713314414024353
1758301170518920400,142.87992041015625,1.4825538396835327,-0.3677576780319214,0.5861425995826721
1758301170528894500,142.88989453125,1.288857102394104,-0.052620112895965576,1.5106632709503174
1758301170538869500,142.89986938476562,0.7889005541801453,-0.30522042512893677,1.521691083908081
1758301170548843300,142.90984326171875,0.7291654348373413,-0.5259015560150146,0.6706569194793701
1758301170558817300,142.9198173828125,1.2197943925857544,-0.06539122015237808,-0.6249922513961792
1758301170568791300,142.92979125976564,1.5640003681182861,0.7315305471420288,-1.67647385597229
1758301170578765300,142.93976538085937,1.089378833770752,0.26735571026802063,-1.758631944656372
1758301170588739300,142.9497392578125,0.49247807264328003,-1.0159014463424683,-0.7815951108932495
1758301170598713300,142.95971337890626,0.2840612232685089,-1.719901442527771,0.42680174112319946
1758301170608688400,142.9696884765625,0.07467582076787949,-1.979778528213501,1.147805094718933
1758301170618662400,142.97966235351564,-0.3018306791782379,-1.9862897396087646,1.2459758520126343
1758301170628636400,142.98963647460937,-0.6778514981269836,-1.7195210456848145,0.9087390899658203
1758301170638610400,142.9996103515625,-0.8607009649276733,-1.116967797279358,-0.023787548765540123
1758301170648584400,143.00958447265626,-0.9766912460327148,-0.7556540966033936,-1.072097659111023
1758301170658558500,143.01955834960938,-1.0881115198135376,-0.5327022671699524,-1.6708353757858276
1758301170668532500,143.02953247070312,-1.171065330505371,-0.22980298101902008,-1.6598602533340454
1758301170678506500,143.03950659179688,-1.2891336679458618,-0.13633614778518677,-1.249495267868042
1758301170688481300,143.0494812011719,-1.4500303268432617,-0.3167400658130646,-0.636262059211731
1758301170698455300,143.05945532226562,-1.5928272008895874,-0.5842335224151611,-0.08794195204973221
1758301170708429300,143.06942919921875,-1.596659779548645,-0.743436872959137,0.2380860596895218
1758301170718403300,143.0794033203125,-1.5398167371749878,-0.8320006132125854,0.39904138445854187
1758301170728377300,143.08937744140624,-1.517411708831787,-1.0052311420440674,0.5396108627319336
1758301170738351400,143.09935131835937,-1.4518121480941772,-1.2614352703094482,0.7036296129226685
1758301170748325400,143.10932543945313,-1.2582679986953735,-1.594991683959961,0.921019971370697
1758301170758300400,143.11930053710938,-0.9425420165061951,-2.0839247703552246,1.203905701637268
1758301170768274400,143.1292744140625,-0.5625672340393066,-2.627880573272705,1.4375970363616943
1758301170778248200,143.13924829101563,-0.17173822224140167,-2.7506191730499268,1.4713129997253418
1758301170788222200,143.14922216796876,0.24069063365459442,-1.9904481172561646,1.1267753839492798
1758301170798196200,143.1591962890625,0.6729142665863037,-0.7221889495849609,0.4117339551448822
1758301170808170200,143.16917016601562,1.0456972122192383,0.045571692287921906,-0.3824305236339569
1758301170818144300,143.17914428710938,1.3737821578979492,-0.1305849701166153,-0.944337010383606
1758301170828118300,143.1891181640625,1.686845302581787,-0.2387653887271881,-1.3213398456573486
1758301170838093300,143.19909326171876,1.885084867477417,0.06035447493195534,-1.6172537803649902
1758301170848067300,143.2090673828125,1.872279167175293,0.44986262917518616,-1.7504507303237915
1758301170858041300,143.21904125976562,1.5559542179107666,0.5418320298194885,-1.5879360437393188
1758301170868015400,143.22901538085938,0.9371410608291626,0.7024089097976685,-1.3288350105285645
1758301170877989400,143.2389892578125,-0.024825476109981537,0.28432759642601013,-0.6701018810272217
1758301170887963400,143.24896337890624,-1.4151694774627686,-0.30137404799461365,0.15158036351203918
1758301170897937400,143.2589375,-2.7076961994171143,2.1016764640808105,-1.146154522895813
1758301170907911400,143.26891137695313,-2.4792847633361816,3.25537109375,-3.8972132205963135
1758301170917886200,143.27888623046874,-0.36914876103401184,-0.9154055118560791,-4.872341156005859
