time,seconds_elapsed,z,y,x
1758301197289444600,169.65044458007813,1.2862006707668303,-10.132004236149788,7.121354685214161
1758301197299418600,169.66041870117186,-4.431657920598983,-16.226792937123776,-5.760080945545434
1758301197309392600,169.670392578125,-2.52445301092267,-18.473917199397086,-12.84863986109495
1758301197319366700,169.68036669921875,8.733493529498576,-12.135177118718623,-6.821410200130939
1758301197329340700,169.69034057617188,9.62790671326518,-3.723221481952071,-0.48597785576097663
1758301197339314700,169.7003146972656,2.4210756385564802,-0.4307832803487777,0.19964085760656744
1758301197349289700,169.71028979492186,-2.745142757505178,-0.9051216247856616,-3.0300089159220454
1758301197359263700,169.720263671875,-5.601906984108686,-2.8069857579559088,-4.6473540966778994
1758301197369237800,169.73023779296875,-3.1501661581754683,-5.103536606699228,-1.8420647673763333
1758301197379211800,169.74021166992188,-1.805756459546089,-8.056782600936293,0.2894621992365457
1758301197389185800,169.75018579101564,-3.815038764905929,-11.214852079582213,1.20086778139621
1758301197399159600,169.76015966796874,-4.3561873768121,-12.178649180698393,0.2575373489212245
1758301197409133600,169.77013354492186,-4.542273427525163,-9.494164597773551,-2.546436294671893
1758301197419107600,169.78010766601562,-4.089554794222116,-6.13833032105863,-3.8089439551621673
1758301197429081600,169.79008154296875,-2.132710532107949,-4.586971231907606,-4.782960252475738
1758301197439056600,169.800056640625,-0.5450047028124332,-3.2501842832416292,-6.118878017091751
1758301197449030700,169.81003076171876,0.47108906031735237,-0.8987778087168932,-6.577942220029234
1758301197459004700,169.82000463867186,1.0624684877485036,1.9920026692569255,-5.958982054167985
1758301197468978700,169.82997875976562,0.9981523021172731,4.901541623714566,-4.851193246224522
1758301197478952700,169.83995263671875,-0.12370185605771838,6.690822749277949,-3.4414325390234586
1758301197488926700,169.8499267578125,-1.4619010826744139,6.0877329372435804,-2.5805796795532108
1758301197498900700,169.85990063476564,-2.26217745449841,3.9810090793073174,-2.2450670374825594
1758301197508874800,169.86987475585937,-2.2724686930187046,2.038578542470932,-1.2157229668311773
1758301197518849500,169.879849609375,-0.9050690178155899,1.3628583785116672,-0.21592753714937715
1758301197528823600,169.8898234863281,0.4143903639525175,2.07021286714077,0.8843608685687184
1758301197538797600,169.89979760742187,0.4045300641953945,3.3533009588450193,2.2011668132185935
1758301197548771600,169.909771484375,-0.0884447377808392,4.821863691365719,3.1269027714878317
1758301197558745600,169.91974560546876,-0.530190433909744,6.770522893458605,3.4651407468691464
1758301197568719600,169.9297197265625,-0.8521731477998197,8.508979840713739,2.956871198996901
1758301197578693600,169.93969360351562,-0.8407178339362144,10.152022941827774,2.485295889532566
1758301197588667600,169.94966772460938,-0.5950485443979502,11.649153012663126,2.148315951388329
1758301197598641700,169.9596416015625,-0.413670379114896,12.707953625553845,1.5343540322057903
1758301197608616700,169.96961669921876,-0.3387092461548745,12.855981456029415,0.5029954068616033
1758301197618590700,169.9795908203125,0.001056231054663658,11.829561017739772,-0.40202122317962347
1758301197628564500,169.989564453125,0.7874187168817967,9.74036404866576,-0.4160592470128089
1758301197638538500,169.99953857421875,3.6467590045183895,6.763766989457607,0.08254998065382242
1758301197648512500,170.00951245117187,10.045011012351512,3.296388985055685,1.1297896273493766
1758301197658486500,170.01948657226563,12.665894937503337,1.5868892522156237,3.350078197406232
1758301197668460500,170.02946044921876,8.426820612943171,0.0633469752728939,4.167388267748057
1758301197678434600,170.0394345703125,3.128161247116327,-5.2056964199692,1.339879946245253
1758301197688409900,170.04940991210938,0.49204073599651454,-11.0287122528553,-0.6042356210686266
1758301197698384000,170.0593837890625,-1.2178969498693943,-16.091522881412505,1.2955907226637005
1758301197708357600,170.06935766601563,0.026045637817308304,-18.314868793213368,6.43139790610969
1758301197718331600,170.07933154296876,3.3450369883686304,-16.281716951966285,6.3275850649356835
1758301197728305700,170.0893056640625,4.646016126072406,-10.495651670336724,2.498279874268174
1758301197738279700,170.09927978515626,3.7764006989538665,-5.5679106064826245,1.2621619157925248
1758301197748253700,170.10925366210938,1.0256091949719934,-2.814713137337565,1.2343554788477717
1758301197758227700,170.11922778320312,-2.8957150117665527,-2.768588515022397,-0.5338135928429663
1758301197768202800,170.12920263671876,-4.434548965865373,-5.253230324560404,-3.6477976999163624
1758301197778176800,170.1391767578125,-1.079481070413068,-8.431455287006496,-7.093639579814672
1758301197788150800,170.14915087890626,0.8666594268571585,-11.314963143628836,-9.741329094305634
1758301197798124800,170.15912475585938,-0.241276059547998,-13.571045788383483,-10.216955140465497
1758301197808098800,170.16909887695311,-2.1309043594688175,-13.455298763787745,-8.688432737022637
1758301197818072800,170.17907275390624,-2.550678754547238,-10.695298628890514,-6.47349224999547
1758301197828046800,170.189046875,-2.729667540475726,-7.380875389972329,-4.003606111040711
1758301197838020900,170.19902075195313,-2.674692672228813,-4.032394398629665,-1.6906468560710548
1758301197847995000,170.20899487304686,-2.412358663615584,-0.9465823469430208,-0.07112615790702402
1758301197857969700,170.2189697265625,-2.0878771186470986,1.3072434587955475,0.8424727147795259
1758301197867943700,170.22894360351563,-1.6544903778016566,3.0185879427194595,0.7454344092417508
1758301197877917700,170.23891772460937,-1.0731576395452023,4.793516133281588,0.2841641658936627
1758301197887891700,170.2488916015625,-0.3702870183318853,6.683501612609624,-0.1230896424435079
1758301197897865700,170.25886572265625,-0.13264964407980442,8.404690029677749,-0.6978635336410254
1758301197907839700,170.26883984375,0.22473405353724954,10.390274064064025,-1.2740110512793064
1758301197917813800,170.2788137207031,0.03891103767454624,12.280394567948578,-1.7607926977038382
1758301197927787800,170.28878784179688,-0.7318857763607054,13.751476005291938,-1.3934997466214
1758301197937762800,170.2987626953125,-1.8574018911093473,14.871366169917582,-0.4245446051549166
1758301197947736800,170.30873681640625,-2.629971486970782,15.319872153961658,0.11024879250563681
1758301197957710800,170.3187109375,-3.0844740810811517,14.835499906766414,0.038235184239596126
1758301197967684900,170.3286848144531,-2.625823719641566,13.241032912772893,0.37818723352979866
1758301197977658600,170.33865869140624,-0.8277157290220261,11.460935795140266,1.0954219321928917
1758301197987632600,170.34863256835936,0.9394457730613648,9.919097983050346,1.5369656760089099
1758301197997606700,170.35860668945313,0.9007137452155352,8.483926063477993,2.2091670181922614
1758301198007580700,170.36858056640625,-0.5392975041467696,7.377304545748234,2.810900008790195
1758301198017554700,170.3785546875,-1.5334966847240923,6.21395634766817,2.841228511558473
1758301198027529700,170.38852978515624,1.396633806863427,5.074027019098401,2.283015075343847
1758301198037503700,170.39850366210936,9.718272628366947,4.21827060598433,4.128685612127184
1758301198047477800,170.40847778320312,12.981696916931867,1.4037702346146106,7.3424004056274885
1758301198057451800,170.41845166015625,1.5540619183689355,-5.493162531751394,9.375021500998734
1758301198067425800,170.42842578125,-9.3957895637393,-14.258794243788719,3.8205285944938656
1758301198077399800,170.43839990234375,-7.3515855826020235,-20.832577590572832,-9.644481415969134
1758301198087373800,170.44837377929687,7.824978170621395,-20.788443849813937,-12.822765415126085
1758301198097347800,170.45834790039063,14.397607671195267,-10.346486360263825,-4.708687686301768
1758301198107321900,170.46832177734376,4.007421285414695,-2.298167051768303,-0.3261670869026333
1758301198117296600,170.47829663085938,-5.8037985067188735,-0.49561961739659305,-2.544944010287523
1758301198127270700,170.48827075195314,-7.672028081312775,-1.442572551217675,-5.947360589957237
1758301198137244700,170.49824462890626,-3.6059190446078775,-4.705729128757119,-4.0232624131470915
1758301198147218700,170.50821875,-1.759799010491371,-8.635299697250128,-0.8801472694616764
1758301198157192700,170.51819262695312,-3.249838246282935,-11.7230541151762,-0.26219934938289224
1758301198167166700,170.52816674804689,-4.113429590806365,-13.254658118021487,0.2176318203166127
1758301198177140700,170.538140625,-4.981731597238778,-10.211464141833781,-1.3377711373977363
1758301198187114800,170.54811474609374,-5.797531263017654,-5.572447080868482,-2.4962016066893935
1758301198197089800,170.55808984375,-4.722267591103911,-3.2349224167019126,-3.4062592265725136
1758301198207063600,170.5680634765625,-2.2297107706576584,-2.0604133576601744,-4.852487377688289
1758301198217037600,170.57803759765625,0.23684585854820905,-0.6866460471212864,-6.09836363685131
1758301198227011800,170.58801171875,1.3701426903009415,1.6156418839693067,-6.094823187765479
1758301198236985900,170.59798583984374,0.6070931293915957,3.7154432491660114,-4.669529980389774
1758301198246959900,170.6079599609375,-0.9761509712547063,5.095465528446436,-2.8058339575722813
1758301198256934000,170.61793383789063,-2.218870812213421,5.473863957041502,-1.8646286274924873
1758301198266908000,170.62790795898437,-2.222164008539915,4.57918715390265,-1.5206778274223207
1758301198276882000,170.6378818359375,-2.396286649736762,3.3712697462558743,-0.9097743459623306
1758301198286857000,170.64785693359374,-1.5047278324879705,2.5860920132339,-0.2072530496433377
1758301198296831000,170.6578310546875,-0.09557049800753593,2.8919465991437434,0.2146896659174934
1758301198306805000,170.66780493164063,0.5239857340507209,4.016600617170334,1.0424084271468221
1758301198316779000,170.67777905273437,0.6342319692730903,5.596169317239522,2.0570780757576226
1758301198326753000,170.6877529296875,0.8278665356695651,7.285662619361281,2.4070135031953455
1758301198336726800,170.69772680664062,0.8351543545901775,8.489869482052326,1.952682904651016
1758301198346700800,170.70770068359374,0.37626726178526876,9.538134672403334,2.2505630045503375
1758301198356674800,170.7176748046875,-0.42281522407904265,10.855199267989397,2.5856153356328604
1758301198366649900,170.72764990234376,-1.5180419259607791,11.969911737716197,2.2367989753529427
1758301198376623900,170.73762377929688,-2.1996587467432023,12.328729852050541,1.5660779348552225
1758301198386598000,170.74759790039062,-2.0129595325678586,11.825583930802345,0.8226905943363905
1758301198396572000,170.75757202148438,-1.5112486125588416,10.936361301416158,0.4036560213072225
1758301198406546000,170.7675458984375,-0.44962242085337634,9.711368840327859,0.9777670281492173
1758301198416520000,170.77752001953124,0.882567263150215,7.656461094346642,2.039097013387084
1758301198426494000,170.78749389648436,6.262075358670949,3.7677550356835123,2.2902622699931263
1758301198436468000,170.79746801757813,16.940176184523104,-0.876657162323594,2.828618913093209
1758301198446442000,170.80744189453125,20.856680935215948,-1.6897838095009325,4.476827141885459
1758301198456416800,170.81741674804687,12.38479836075306,-4.048253646540641,3.435473046097159
1758301198466390800,170.82739086914063,2.188478596559167,-10.757248596847056,0.5781589305259287
1758301198476364800,170.83736474609375,-6.9672735460489985,-18.347887265717983,-0.6702393213953822
1758301198486338800,170.8473388671875,-9.063802173185348,-24.282563730669022,-1.9963702168166637
1758301198496312800,170.85731274414061,-1.9616227285623549,-23.47779399294853,-2.409633184174448
1758301198506286800,170.86728686523438,3.4311943458646534,-16.30699401656389,0.13368147134557365
1758301198516260900,170.8772607421875,3.7632583087861535,-7.2610998405128715,3.3350223748326298
1758301198526235000,170.88723486328124,0.5144686947733164,-1.366318163576722,3.9309903721630572
1758301198536210000,170.8972099609375,-1.7564520381510256,-0.012846622091531753,2.546331957514584
1758301198546184000,170.9071838378906,-1.4326181434363126,-2.1273148105442523,-1.312937871044874
1758301198556158000,170.91715795898438,-0.6504180379856378,-6.2930930127471685,-7.2453615886330605
1758301198566131700,170.92713159179686,-0.692163349238038,-10.131076015388965,-11.292510488802193
1758301198576105700,170.93710571289063,-1.5135317550599574,-12.662339875370263,-11.599487356740235
1758301198586079700,170.94707983398436,-1.3857383188396692,-12.48774435596466,-8.653578865784405
1758301198596053800,170.9570537109375,-1.1773135950684546,-10.272383013176917,-5.797216790241003
1758301198606027800,170.96702783203125,-1.193870762115717,-6.970886475849151,-3.6368688941448926
1758301198616003000,170.97700317382814,-2.200876305839419,-3.3428444467604157,-2.198095296818763
1758301198625977000,170.98697705078126,-2.7393706038445234,-0.2141355026334524,-1.3141696047969162
1758301198635951000,170.996951171875,-1.8899667746275661,2.5923487355411052,-0.7143173133790492
1758301198645925000,171.00692504882812,-0.5267361287374049,5.349612138950825,-1.3142134439386426
1758301198655899100,171.01689916992189,0.5053629397105426,7.976505533650517,-2.254470679513365
1758301198665873200,171.026873046875,0.8728137847684323,10.728925004160404,-2.000740979246795
1758301198675847200,171.03684716796874,0.38306189036145805,13.405752350330353,-0.8819682743437588
1758301198685821200,171.0468212890625,-1.9744518149971961,15.471183828413485,0.4697894489608705
1758301198695795000,171.056794921875,-4.496943170458078,16.86759960861206,1.641179060807824
1758301198705770000,171.06677001953125,-4.976287944880128,17.210010193502903,2.0733637323871252
1758301198715744000,171.07674389648437,-3.935238677257299,14.292055877399443,1.2104491180814803
1758301198725718000,171.08671801757814,-3.0132302150785923,10.546100585591793,1.3471698109924792
1758301198735692000,171.09669213867187,-2.495905546352267,8.303181373792887,1.8400338460706174
1758301198745666000,171.106666015625,-1.6911112587124109,6.981998236972093,1.993483701594919
1758301198755640000,171.11664013671876,-0.6873586523700506,6.464831389155983,2.007322987985611
1758301198765614000,171.12661401367188,-0.4692711241751909,6.266949686709046,1.9230083357468246
1758301198775588000,171.13658813476562,2.5209628307193515,6.224414613318443,2.677413037103414
1758301198785562000,171.14656201171874,10.521893196052313,5.506013830018043,5.851756774201989
1758301198795537000,171.1565368652344,13.66478907096386,1.0588801078677177,10.787671792161465
1758301198805511000,171.16651098632812,6.241575006955862,-7.236385085973144,10.648714572370052
1758301198815485000,171.17648486328125,-4.644754727834463,-13.986529792791604,-1.1134003642149268
1758301198825459000,171.186458984375,-7.826073564642667,-18.637314448440073,-13.0884271068573
1758301198835433000,171.19643286132813,5.510566086494922,-15.352687212848663,-10.030379260408878
1758301198845407000,171.20640698242187,12.983937973856925,-5.448910717570781,-2.4713927441254255
1758301198855381000,171.21638110351563,5.090270297890902,-1.656463139179349,-0.36860417981147764
1758301198865355000,171.22635498046876,-3.114640671285987,-0.30174948867857454,-3.6308819286897775
1758301198875330000,171.236330078125,-5.086826879438758,-0.6542945140928029,-6.957768635600805
1758301198885304000,171.24630395507813,-2.968625349676609,-3.7570015864789483,-3.5460490977957844
1758301198895278000,171.25627807617187,-3.282480871212482,-6.9459934421330685,0.8272272148527204
1758301198905252000,171.26625219726563,-4.045957060036063,-9.364460359495878,2.8233544166937468
1758301198915225900,171.27622583007812,-3.8422453362613913,-10.487413418823479,3.898584186337888
1758301198925200000,171.28619995117188,-4.369283589750528,-8.416985447627306,1.7057193375185131
1758301198935174000,171.296173828125,-4.422493786412478,-5.2924546659678215,-1.2800965086728333
1758301198945148000,171.30614794921874,-3.5544261732578275,-4.227999388316274,-3.1249642046406865
1758301198955123000,171.316123046875,-2.0811784977912904,-4.136767796295881,-5.665876475194096
1758301198965097000,171.32609692382812,-0.21585874622948467,-2.7332740405350924,-8.00992148104012
1758301198975071000,171.33607104492188,0.46243163354396816,0.25782500675618647,-8.302947565037012
1758301198985045000,171.346044921875,-0.13967150554060936,3.1885154703140257,-7.010472636306285
1758301198995019000,171.35601904296874,-1.2865443696379661,5.445175038173795,-5.209795087459683
1758301199004993000,171.36599291992187,-1.9857650900416075,6.218512111276388,-3.9998175324127074
1758301199014967000,171.37596704101563,-1.8245932619631289,5.32569291870296,-2.715097455592453
1758301199024941000,171.38594116210936,-2.0164111343264577,4.030978686612844,-1.1759830040518193
1758301199034915800,171.39591577148437,-1.31876438524127,3.777931561782956,0.4077589631140232
1758301199044889900,171.40588989257813,0.027277298504114148,4.148196368283033,1.850854369162023
1758301199054864000,171.41586376953126,0.47148763118088244,4.567931015872955,3.377596611189842
1758301199064838000,171.425837890625,0.14902166381850837,5.466204382199049,4.374798261518777
1758301199074812000,171.43581201171875,-0.4321089759945869,7.049162140184641,4.542013607545197
1758301199084786000,171.44578588867188,-0.6263106747545302,8.648463130205869,4.108783518566191
1758301199094760000,171.4557600097656,-0.40103418490365145,9.777283035740256,4.245091685153544
1758301199104734000,171.46573388671874,-0.5114923093110323,10.517411082202196,4.688719541767239
1758301199114708000,171.4757080078125,-1.0637685374964028,10.980101074421405,4.033736168627441
1758301199124683000,171.48568310546875,-2.0960604251027104,10.930026253175734,2.278016682534665
1758301199134657000,171.49565698242188,-2.333825078996271,10.344599523603916,0.7301076607722788
1758301199144630800,171.505630859375,-1.731332648333162,9.38155645572543,0.4645597316138446
1758301199154604800,171.51560473632813,-0.2697194426894188,7.888967535451054,1.5587284488752484
1758301199164578800,171.52557885742186,1.9692881486237048,5.280826187494397,2.648396201455593
1758301199174552800,171.535552734375,11.376325082564353,1.0685931081086397,2.7850644335269927
1758301199184526800,171.54552685546875,20.717770477175712,-0.9199579593896865,4.336473791560531
1758301199194500900,171.5555009765625,15.307075800752639,-0.6122065999478101,4.836080432766676
1758301199204476000,171.56547583007813,6.228114052358269,-6.757258338215947,1.6931392574086783
1758301199214450000,171.57544995117186,-2.9897961479991673,-15.628027418029307,0.027413492104411123
1758301199224424200,171.58542407226562,-8.235424180862307,-22.120936316156385,-0.059605158396065235
1758301199234398200,171.5953981933594,-4.11838049121201,-22.25821245099306,-0.8832371252357959
1758301199244372200,171.60537231445312,0.5812491516262293,-20.075458077299594,-0.4443338129259646
1758301199254346200,171.61534619140625,2.908419010517001,-15.503269403982161,2.9521506002157927
1758301199264320300,171.6253203125,2.0063924291372297,-7.927098236402869,5.4937768642574545
1758301199274294000,171.6352939453125,-1.0835131754733622,-3.1109944237381217,5.750673650252819
1758301199284268000,171.64526806640626,-2.672749136945605,-1.9624556722551583,3.900891586497426
1758301199294243300,171.65524340820312,-2.257089045318216,-3.7104824118882416,-1.8831712692685425
1758301199304217300,171.66521728515625,-1.2867635653465985,-6.357509078556299,-8.644132992047071
1758301199314191400,171.67519140625,-0.3618172961503267,-8.2892440338552,-12.672606417840719
1758301199324165400,171.68516528320313,-0.28200251261405646,-9.502426814684272,-11.535451814681291
1758301199334139400,171.69513940429687,-0.15013335138745604,-8.879881776073574,-7.438235107529163
1758301199344113400,171.70511352539063,-0.043456864410638806,-6.258596868905425,-4.489233034472167
1758301199354087200,171.71508715820312,-1.3316454941242932,-2.737349327149987,-3.4497248588114973
1758301199364061200,171.72506127929688,-2.509395727044344,0.17076748555004595,-2.728408188064396
1758301199374036200,171.7350361328125,-2.889364181435108,2.219364148688316,-1.5220521845154464
1758301199384010200,171.74501025390626,-2.707106164577603,4.155012478038668,-0.7370879481136798
1758301199393984300,171.754984375,-2.2854648065835237,6.246552795368433,-1.1221548946872353
1758301199403958300,171.76495825195312,-1.0601737278748302,8.313173190975188,-2.0236482459731397
1758301199413932300,171.77493237304688,-0.21803550574667752,10.356149676144122,-2.123296514813602
1758301199423906300,171.78490625,-0.33135552239120003,12.450709049034119,-0.977300433550775
1758301199433880300,171.79488037109374,-1.7099888315312564,14.52544845368862,0.6493889141336083
1758301199443854300,171.80485424804687,-3.5775165414661165,16.237255878949163,2.255693060915172
1758301199453828400,171.81482836914063,-4.616521151518821,17.170692913115023,2.3011253170520067
1758301199463803400,171.82480346679688,-3.873369373321533,16.707518936771155,1.6578879112854599
1758301199473777400,171.83477734375,-2.0674346345990897,14.532352826249598,1.701795734333992
1758301199483751400,171.84475146484374,-0.6646580871969461,11.519233670330047,2.062982039104402
1758301199493725200,171.85472509765626,-0.7957278416741639,8.714721024489402,2.4543378566890954
1758301199503699200,171.86469921875,-1.427231189700961,6.335127735400199,2.9726714101970195
1758301199513673200,171.87467309570312,-1.1079091463875026,4.42075541831255,3.2185891215384004
1758301199523647200,171.88464721679688,0.03424129229784011,3.013041999030113,3.2586697875142097
1758301199533621200,171.8946213378906,4.7688376190990205,2.088068257305026,4.882319036850333
1758301199543596300,171.90459619140626,12.049799513423443,0.4239665860712528,8.707942324134708
1758301199553570300,171.9145703125,12.404668597871064,-4.157542873299121,10.753387245243788
1758301199563544300,171.92454443359375,2.6166157463133333,-11.510489222860336,6.21086247330606
1758301199573518300,171.93451831054688,-9.35615430344343,-18.401836298048494,-5.506980629223585
1758301199583492400,171.9444924316406,-5.908289977806806,-21.422975094294546,-13.32153092933297
1758301199593466400,171.95446630859374,10.91884668751359,-10.537118822234868,-6.971395009893179
1758301199603440400,171.9644404296875,7.677788544535637,0.2978384527146816,-2.4649182874143123
1758301199613414400,171.97441430664063,-4.947400288569927,2.850260836058855,-4.247122898720205
1758301199623389200,171.98438916015624,-6.1845806155800815,1.8079180214941502,-5.889542022716999
1758301199633363200,171.99436328125,-3.097753249371052,-2.087420607051253,-4.098847523224354
1758301199643337200,172.00433715820313,-2.0855144811689854,-6.211297942113876,-2.368993423011154
1758301199653311200,172.01431127929686,-3.5952053428918123,-10.16519806522131,-2.0736386038057506
1758301199663285200,172.02428515625,-4.346826258748769,-13.618999964213371,-1.2580346067294477
1758301199673259300,172.03425927734375,-5.1970916732311245,-13.543472721803187,-1.6290630910784005
1758301199683233300,172.0442333984375,-6.181545777928829,-9.112784523019194,-2.2353613437652586
1758301199693207300,172.05420727539064,-5.682789616072178,-4.476985255056619,-1.902112262712419
1758301199703182300,172.06418237304686,-3.0555718117237087,-1.5612603054404257,-2.1936500078476966
1758301199713156000,172.07415600585938,-0.7785761427998542,0.7496773805737496,-3.5856761747851964
1758301199723130000,172.0841301269531,0.5815788219720125,3.2239638003140687,-4.493667509788274
1758301199733104000,172.09410424804688,0.26480536716282366,5.192022699403762,-3.8604531931251285
1758301199743078100,172.104078125,-1.0225964960873126,5.571017340326309,-2.9692861516728994
1758301199753052200,172.11405224609376,-1.8737458537973462,5.257953261429071,-2.1189241449482736
1758301199763026200,172.1240261230469,-2.1375304996103046,3.8678392117232083,-1.7472754828743635
1758301199773000200,172.13400024414062,-2.3950102000601587,2.257893493568897,-1.618493474008143
1758301199782974200,172.14397412109375,-1.163424185925722,1.8766151256233452,-1.6289029320806263
1758301199792949200,172.15394921875,0.9189315389513969,2.3798662608116863,-1.4114927916906774
1758301199802923300,172.16392333984376,2.0270494327187536,3.6238282107859847,0.11824826682694256
1758301199812897300,172.1738972167969,1.8375415908634662,5.64403055408895,2.7153751034900546
1758301199822871300,172.18387133789062,1.3139268820822239,7.9433806781619785,4.372399968205392
1758301199832845300,172.19384521484375,0.7681545558981597,9.380158863887191,4.003685898278653
1758301199842819300,172.2038193359375,0.36928748590052124,10.038907434779405,3.6438720509052276
1758301199852793300,172.21379345703124,-0.06968669968843459,10.377967540198563,4.183615764449536
1758301199862767000,172.22376708984376,-0.7978297093242407,10.527308206838368,3.495138702508807
1758301199872742100,172.2337421875,-1.7043430807292461,10.183334610414505,2.2012974538609384
1758301199882716200,172.24371606445314,-1.730115819889307,9.40865722861886,1.1480541828364133
1758301199892690200,172.25369018554687,-0.5127753348588944,8.09563693998754,1.0294733961194753
1758301199902664200,172.26366430664064,0.9080354664057493,5.658512668427825,1.9838928664289415
1758301199912638200,172.27363818359376,5.198481666284799,2.0255466269403697,2.405622925619781
1758301199922612200,172.2836123046875,13.337793497347832,-2.0832050351828335,2.8459891500890255
1758301199932586200,172.29358618164062,14.99138488048315,-3.307908742457628,5.468223905327916
1758301199942560300,172.30356030273438,6.279396495828032,-6.809224087774753,4.73141798902601
1758301199952534300,172.3135341796875,0.1168558626204729,-13.6923878565073,2.264917839247733
1758301199962509000,172.32350903320312,-4.845352118980884,-17.712509633541107,1.8034500822998583
1758301199972483000,172.33348315429689,-4.872676179236174,-17.95741378392577,3.6974744617551565
1758301199982457000,172.34345703125,-0.2601151635199785,-15.534831247937678,1.983963447447121
1758301199992431000,172.35343115234375,2.442223640525341,-11.828209603130817,0.8677262523710727
1758301200002405000,172.36340502929687,1.5427046580523252,-7.08206195474565,1.305646983384341
1758301200012379100,172.37337915039063,-0.35144678184874356,-2.9423353086441755,1.853832800450921
1758301200022353200,172.38335327148437,-0.42845695629306135,-1.3977432294100522,1.1997438919328152
1758301200032327200,172.3933271484375,-1.154106322482228,-2.819372361320257,-1.9451254750087856
1758301200042302200,172.40330224609374,-1.9146810907758771,-5.974092529538273,-6.0029100432217115
1758301200052276200,172.41327612304687,-1.0814754591006785,-8.94630450553,-9.28004546175301
1758301200062250200,172.42325024414063,-0.4040473221797496,-10.414178671264647,-10.338882899522781
1758301200072224300,172.43322436523437,-0.9317595294076949,-10.39817212383747,-8.170243560421467
1758301200082198000,172.44319799804688,-0.6494926667690277,-8.445655077272653,-5.219645450344681
1758301200092172000,172.45317211914062,-0.881501168288663,-5.21614299518168,-2.8376895237773656
1758301200102146000,172.46314599609374,-1.8588070817321538,-1.661921989107132,-1.2824381033629177
1758301200112120000,172.4731201171875,-3.0953438501417634,1.407204885238409,-0.5107433906398713
1758301200122094000,172.48309399414063,-4.1049832495003935,3.663451780644059,-0.42575741501078007
1758301200132069400,172.4930693359375,-3.7306086695939302,5.579715610566735,-0.5798532037558034
1758301200142043100,172.50304321289062,-2.459603229871392,7.324122406136989,-0.9567083118990063
1758301200152017200,172.51301708984374,-1.3555693905472754,9.027103550863265,-1.5376149336978793
1758301200161991200,172.5229912109375,-0.8216485379375517,10.645331359672547,-1.6741946107029915
1758301200171965200,172.53296508789063,-1.0399930365681647,12.13979016547203,-1.0879605102710426
1758301200181939200,172.54293920898436,-1.6819279814340173,13.619793744939566,-0.3426879039948806
1758301200191913200,172.55291333007813,-2.3317492956355212,14.80132408092022,0.021931512462790122
1758301200201887200,172.56288720703125,-2.999610270527005,15.462120231992005,-0.027056568425521253
1758301200211862300,172.5728623046875,-2.276841939666867,15.20768486767411,-0.04758541558273136
1758301200221835500,172.58283544921875,-0.06866729351282119,13.54744045639038,0.4602412108276039
1758301200231809500,172.5928095703125,1.2150601190082728,11.067573606169223,0.9269090937018394
1758301200241783600,172.60278344726564,0.612366685880348,8.829598865035175,1.3873799485668539
1758301200251757600,172.61275756835937,-0.7936369338095187,7.275577278676629,2.017701174136996
1758301200261731600,172.62273168945313,-1.6450760682463645,5.918043310058117,2.6472408939406273
1758301200271705600,172.63270556640626,5.2122442341774695,4.673412082520127,4.955287242427468
1758301200281679600,172.6426796875,12.89914605949521,0.9340952058136462,11.950755786347388
1758301200291655000,172.65265502929688,6.327487449780106,-10.856949326527118,15.698977854043244
1758301200301629000,172.66262890625,-3.7504327294826507,-22.62539273548126,0.7763355242662131
1758301200311603000,172.67260302734374,-8.44453980950713,-25.227473760485648,-15.56931336325407
1758301200321577000,172.68257690429687,2.4887317092001435,-17.472264122617243,-13.087628649955986
1758301200331550700,172.69255078125,12.169682614910602,-5.38473898191154,-4.715395659507811
1758301200341524700,172.70252465820312,6.864317613965272,-0.3724690385460853,-0.19456742679979652
1758301200351498800,172.71249877929688,-1.1363187368571757,0.8504524614870548,-2.1360466907933353
1758301200361472800,172.72247265625,-4.890888712275028,-0.9825725287348032,-6.6292837002098555
1758301200371446800,172.73244677734374,-3.198246590733528,-4.9925809080332515,-5.911408402088284
1758301200381421800,172.742421875,-0.1809866817474365,-8.369558510541916,-2.057002964694798
1758301200391395800,172.75239575195312,-1.4950789835244416,-10.398256294989585,0.6162051680646836
1758301200401369900,172.76236987304688,-3.8873487988352773,-10.198791707265377,2.602041277515888
1758301200411344000,172.77234375,-4.8823926866084335,-6.624042876946926,2.648639070300758
1758301200421318000,172.78231787109374,-5.18283284625411,-3.7189310912817715,1.3845521777950227
1758301200431292000,172.7922919921875,-4.570556103679538,-3.4419022023618218,0.24670719948494804
1758301200441266000,172.80226586914063,-2.387310147076845,-3.794996093830466,-1.6914210553139448
1758301200451240000,172.8122399902344,0.4787397212009877,-2.8711194996923206,-3.7143978317663073
1758301200461214700,172.82221459960937,1.5614017597377299,-0.786971046179533,-4.207414865449071
1758301200471188700,172.83218872070313,0.9553711450111121,1.8462948061615228,-3.5576828369662166
1758301200481162800,172.84216284179686,-0.4267589202035218,4.48263582816422,-1.7976361353240906
1758301200491136800,172.85213671875,-1.8223659413024782,5.786984734562039,-0.8677754252750426
1758301200501110800,172.86211083984375,-3.132225427815318,5.293113422137498,-1.218855858029425
1758301200511084800,172.87208471679688,-4.113323207822442,3.5521623199790713,-1.9743594605386257
1758301200521058800,172.8820588378906,-3.5883822188735004,2.7941940809220074,-2.162328110127896
